Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5685	2021-04-28 15:51:52	D03P2	GC0511	150.104	press	fire	None	Press	0	Press
5693	2021-04-28 15:51:52	D03P2	GC0511	150.303	press	thrust	None	Press	0	Press
5723	2021-04-28 15:51:52	D03P2	GC0511	151.037	press	left	None	Press	0	Press
5735	2021-04-28 15:51:52	D03P2	GC0511	151.306	new_mine	friend	None	NewMine	0	GameEvent
5740	2021-04-28 15:51:52	D03P2	GC0511	151.47	press	thrust	None	Press	0	Press
5749	2021-04-28 15:51:52	D03P2	GC0511	151.637	press	left	None	Press	0	Press
5750	2021-04-28 15:51:52	D03P2	GC0511	151.637	press	thrust	None	Press	0	Press
5779	2021-04-28 15:51:52	D03P2	GC0511	152.369	press	right	None	Press	0	Press
5797	2021-04-28 15:51:52	D03P2	GC0511	152.77	press	right	None	Press	0	Press
5811	2021-04-28 15:51:52	D03P2	GC0511	153.07	press	fire	None	Press	0	Press
5819	2021-04-28 15:51:52	D03P2	GC0511	153.204	collide	friend_mine	None	FriendMineDestruction	50	Mine
5830	2021-04-28 15:51:52	D03P2	GC0511	153.403	press	thrust	None	Press	0	Press
5836	2021-04-28 15:51:52	D03P2	GC0511	153.57	press	left	None	Press	0	Press
5857	2021-04-28 15:51:52	D03P2	GC0511	154.037	press	left	None	Press	0	Press
5877	2021-04-28 15:51:52	D03P2	GC0511	154.605	press	thrust	None	Press	0	Press
5901	2021-04-28 15:51:52	D03P2	GC0511	155.237	press	thrust	None	Press	0	Press
5910	2021-04-28 15:51:52	D03P2	GC0511	155.504	press	left	None	Press	0	Press
5943	2021-04-28 15:51:52	D03P2	GC0511	156.337	press	right	None	Press	0	Press
5956	2021-04-28 15:51:52	D03P2	GC0511	156.637	press	thrust	None	Press	0	Press
5972	2021-04-28 15:51:52	D03P2	GC0511	157.004	press	thrust	None	Press	0	Press
5978	2021-04-28 15:51:52	D03P2	GC0511	157.171	press	left	None	Press	0	Press
5993	2021-04-28 15:51:52	D03P2	GC0511	157.57	press	left	None	Press	0	Press
6007	2021-04-28 15:51:52	D03P2	GC0511	157.904	press	fire	None	Press	0	Press
6026	2021-04-28 15:51:52	D03P2	GC0511	158.306	new_mine	friend	None	NewMine	0	GameEvent
6028	2021-04-28 15:51:52	D03P2	GC0511	158.337	collide	missile_0	fortress	FortressShot	0	GameEvent
6031	2021-04-28 15:51:52	D03P2	GC0511	158.404	press	thrust	None	Press	0	Press
6038	2021-04-28 15:51:52	D03P2	GC0511	158.603	press	left	None	Press	0	Press
6050	2021-04-28 15:51:52	D03P2	GC0511	158.903	press	left	None	Press	0	Press
6061	2021-04-28 15:51:52	D03P2	GC0511	159.104	press	fire	None	Press	0	Press
6070	2021-04-28 15:51:52	D03P2	GC0511	159.304	press	thrust	None	Press	0	Press
6083	2021-04-28 15:51:52	D03P2	GC0511	159.637	collide	missile_0	fortress	FortressShot	0	GameEvent
6086	2021-04-28 15:51:52	D03P2	GC0511	159.703	press	left	None	Press	0	Press
6106	2021-04-28 15:51:52	D03P2	GC0511	160.136	press	left	None	Press	0	Press
6115	2021-04-28 15:51:52	D03P2	GC0511	160.37	press	fire	None	Press	0	Press
6126	2021-04-28 15:51:52	D03P2	GC0511	160.637	press	thrust	None	Press	0	Press
6135	2021-04-28 15:51:52	D03P2	GC0511	160.836	collide	friend_mine	None	FriendMineDestruction	50	Mine
6172	2021-04-28 15:51:52	D03P2	GC0511	161.77	press	fire	None	Press	0	Press
6180	2021-04-28 15:51:52	D03P2	GC0511	161.938	press	thrust	None	Press	0	Press
6201	2021-04-28 15:51:52	D03P2	GC0511	162.436	press	right	None	Press	0	Press
6220	2021-04-28 15:51:52	D03P2	GC0511	162.971	press	left	None	Press	0	Press
6233	2021-04-28 15:51:52	D03P2	GC0511	163.237	press	fire	None	Press	0	Press
6260	2021-04-28 15:51:52	D03P2	GC0511	163.936	collide	missile_0	fortress	FortressShot	0	GameEvent
6277	2021-04-28 15:51:52	D03P2	GC0511	164.337	press	left	None	Press	0	Press
6293	2021-04-28 15:51:52	D03P2	GC0511	164.804	press	fire	None	Press	0	Press
6320	2021-04-28 15:51:52	D03P2	GC0511	165.437	collide	missile_0	fortress	FortressShot	0	GameEvent
6321	2021-04-28 15:51:52	D03P2	GC0511	165.47	press	thrust	None	Press	0	Press
6332	2021-04-28 15:51:52	D03P2	GC0511	165.704	press	thrust	None	Press	0	Press
6342	2021-04-28 15:51:52	D03P2	GC0511	165.939	new_mine	foe	None	NewMine	0	GameEvent
6355	2021-04-28 15:51:52	D03P2	GC0511	166.236	press	left	None	Press	0	Press
6366	2021-04-28 15:51:52	D03P2	GC0511	166.536	press	left	None	Press	0	Press
6384	2021-04-28 15:51:52	D03P2	GC0511	166.97	press	thrust	None	Press	0	Press
6396	2021-04-28 15:51:52	D03P2	GC0511	167.204	press	left	None	Press	0	Press
6439	2021-04-28 15:51:52	D03P2	GC0511	168.47	press	fire	None	Press	0	Press
6448	2021-04-28 15:51:52	D03P2	GC0511	168.704	press	thrust	None	Press	0	Press
6458	2021-04-28 15:51:52	D03P2	GC0511	168.97	collide	missile_0	fortress	FortressShot	0	GameEvent
6477	2021-04-28 15:51:52	D03P2	GC0511	169.337	bonus_available	None	None	NewBonus	0	GameEvent
6479	2021-04-28 15:51:52	D03P2	GC0511	169.403	press	thrust	None	Press	0	Press
6487	2021-04-28 15:51:52	D03P2	GC0511	169.603	press	left	None	Press	0	Press
6503	2021-04-28 15:51:52	D03P2	GC0511	170.037	press	left	None	Press	0	Press
6514	2021-04-28 15:51:52	D03P2	GC0511	170.236	press	thrust	None	Press	0	Press
6534	2021-04-28 15:51:52	D03P2	GC0511	170.804	press	shots	None	Press	0	Press
6536	2021-04-28 15:51:52	D03P2	GC0511	170.804	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6543	2021-04-28 15:51:52	D03P2	GC0511	170.904	press	thrust	None	Press	0	Press
6551	2021-04-28 15:51:52	D03P2	GC0511	171.104	press	fire	None	Press	0	Press
6561	2021-04-28 15:51:52	D03P2	GC0511	171.271	press	thrust	None	Press	0	Press
6575	2021-04-28 15:51:52	D03P2	GC0511	171.671	press	left	None	Press	0	Press
6601	2021-04-28 15:51:52	D03P2	GC0511	172.371	press	left	None	Press	0	Press
6648	2021-04-28 15:51:52	D03P2	GC0511	173.57	press	left	None	Press	0	Press
6664	2021-04-28 15:51:52	D03P2	GC0511	174.036	press	left	None	Press	0	Press
6666	2021-04-28 15:51:52	D03P2	GC0511	174.07	press	iff	None	Press	0	Press
6676	2021-04-28 15:51:52	D03P2	GC0511	174.204	press	iff	None	Press	0	Press
6697	2021-04-28 15:51:52	D03P2	GC0511	174.77	press	fire	None	Press	0	Press
6713	2021-04-28 15:51:52	D03P2	GC0511	175.17	press	fire	None	Press	0	Press
6727	2021-04-28 15:51:52	D03P2	GC0511	175.471	press	thrust	None	Press	0	Press
6732	2021-04-28 15:51:52	D03P2	GC0511	175.537	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6777	2021-04-28 15:51:52	D03P2	GC0511	176.704	press	fire	None	Press	0	Press
6788	2021-04-28 15:51:52	D03P2	GC0511	176.904	press	thrust	None	Press	0	Press
6790	2021-04-28 15:51:52	D03P2	GC0511	176.937	press	right	None	Press	0	Press
6829	2021-04-28 15:51:52	D03P2	GC0511	178.003	press	left	None	Press	0	Press
6845	2021-04-28 15:51:52	D03P2	GC0511	178.371	press	left	None	Press	0	Press
6865	2021-04-28 15:51:52	D03P2	GC0511	178.937	press	fire	None	Press	0	Press
6897	2021-04-28 15:51:52	D03P2	GC0511	179.77	press	fire	None	Press	0	Press
6911	2021-04-28 15:51:52	D03P2	GC0511	180.137	press	left	None	Press	0	Press
6929	2021-04-28 15:51:52	D03P2	GC0511	180.571	press	thrust	None	Press	0	Press
6933	2021-04-28 15:51:52	D03P2	GC0511	180.606	new_mine	foe	None	NewMine	0	GameEvent
6943	2021-04-28 15:51:52	D03P2	GC0511	180.87	press	left	None	Press	0	Press
6967	2021-04-28 15:51:52	D03P2	GC0511	181.436	press	thrust	None	Press	0	Press
6997	2021-04-28 15:51:52	D03P2	GC0511	182.237	press	iff	None	Press	0	Press
7008	2021-04-28 15:51:52	D03P2	GC0511	182.403	press	iff	None	Press	0	Press
7016	2021-04-28 15:51:52	D03P2	GC0511	182.57	press	left	None	Press	0	Press
7039	2021-04-28 15:51:52	D03P2	GC0511	183.236	press	fire	None	Press	0	Press
7050	2021-04-28 15:51:52	D03P2	GC0511	183.371	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7051	2021-04-28 15:51:52	D03P2	GC0511	183.404	press	right	None	Press	0	Press
7071	2021-04-28 15:51:52	D03P2	GC0511	183.837	press	right	None	Press	0	Press
7077	2021-04-28 15:51:52	D03P2	GC0511	183.97	press	fire	None	Press	0	Press
7087	2021-04-28 15:51:52	D03P2	GC0511	184.237	press	thrust	None	Press	0	Press
7107	2021-04-28 15:51:52	D03P2	GC0511	184.704	press	fire	None	Press	0	Press
7123	2021-04-28 15:51:52	D03P2	GC0511	185.071	bonus_available	None	None	NewBonus	0	GameEvent
7126	2021-04-28 15:51:52	D03P2	GC0511	185.137	collide	missile_1	fortress	FortressShot	0	GameEvent
7139	2021-04-28 15:51:52	D03P2	GC0511	185.437	press	thrust	None	Press	0	Press
7150	2021-04-28 15:51:52	D03P2	GC0511	185.737	press	left	None	Press	0	Press
7166	2021-04-28 15:51:52	D03P2	GC0511	186.17	press	fire	None	Press	0	Press
7172	2021-04-28 15:51:52	D03P2	GC0511	186.304	press	thrust	None	Press	0	Press
7176	2021-04-28 15:51:52	D03P2	GC0511	186.371	press	left	None	Press	0	Press
7184	2021-04-28 15:51:52	D03P2	GC0511	186.47	collide	missile_0	fortress	FortressShot	0	GameEvent
7190	2021-04-28 15:51:52	D03P2	GC0511	186.604	press	shots	None	Press	0	Press
7192	2021-04-28 15:51:52	D03P2	GC0511	186.604	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7202	2021-04-28 15:51:52	D03P2	GC0511	186.803	press	left	None	Press	0	Press
7216	2021-04-28 15:51:52	D03P2	GC0511	187.17	press	fire	None	Press	0	Press
7234	2021-04-28 15:51:52	D03P2	GC0511	187.57	press	fire	None	Press	0	Press
7248	2021-04-28 15:51:52	D03P2	GC0511	187.97	press	thrust	None	Press	0	Press
7255	2021-04-28 15:51:52	D03P2	GC0511	188.137	press	fire	None	Press	0	Press
7260	2021-04-28 15:51:52	D03P2	GC0511	188.237	press	thrust	None	Press	0	Press
7274	2021-04-28 15:51:52	D03P2	GC0511	188.473	new_mine	friend	None	NewMine	0	GameEvent
7279	2021-04-28 15:51:52	D03P2	GC0511	188.571	collide	missile_2	fortress	FortressShot	0	GameEvent
7296	2021-04-28 15:51:52	D03P2	GC0511	189.003	press	thrust	None	Press	0	Press
7307	2021-04-28 15:51:52	D03P2	GC0511	189.269	press	thrust	None	Press	0	Press
7312	2021-04-28 15:51:52	D03P2	GC0511	189.404	press	left	None	Press	0	Press
7343	2021-04-28 15:51:52	D03P2	GC0511	190.204	press	left	None	Press	0	Press
7363	2021-04-28 15:51:52	D03P2	GC0511	190.704	press	left	None	Press	0	Press
7380	2021-04-28 15:51:52	D03P2	GC0511	191.203	press	fire	None	Press	0	Press
7395	2021-04-28 15:51:52	D03P2	GC0511	191.537	press	thrust	None	Press	0	Press
7400	2021-04-28 15:51:52	D03P2	GC0511	191.636	collide	missile_0	fortress	FortressShot	0	GameEvent
7409	2021-04-28 15:51:52	D03P2	GC0511	191.904	press	left	None	Press	0	Press
7444	2021-04-28 15:51:52	D03P2	GC0511	192.836	press	left	None	Press	0	Press
7460	2021-04-28 15:51:52	D03P2	GC0511	193.269	press	right	None	Press	0	Press
7478	2021-04-28 15:51:52	D03P2	GC0511	193.636	press	fire	None	Press	0	Press
7485	2021-04-28 15:51:52	D03P2	GC0511	193.771	press	thrust	None	Press	0	Press
7509	2021-04-28 15:51:52	D03P2	GC0511	194.403	collide	friend_mine	None	FriendMineDestruction	50	Mine
7516	2021-04-28 15:51:52	D03P2	GC0511	194.504	press	fire	None	Press	0	Press
7532	2021-04-28 15:51:52	D03P2	GC0511	194.837	press	right	None	Press	0	Press
7546	2021-04-28 15:51:52	D03P2	GC0511	195.204	press	fire	None	Press	0	Press
7552	2021-04-28 15:51:52	D03P2	GC0511	195.337	press	thrust	None	Press	0	Press
7571	2021-04-28 15:51:52	D03P2	GC0511	195.804	press	left	None	Press	0	Press
7604	2021-04-28 15:51:52	D03P2	GC0511	196.67	press	fire	None	Press	0	Press
7624	2021-04-28 15:51:52	D03P2	GC0511	197.103	collide	missile_0	fortress	FortressShot	0	GameEvent
7639	2021-04-28 15:51:52	D03P2	GC0511	197.57	press	left	None	Press	0	Press
7654	2021-04-28 15:51:52	D03P2	GC0511	197.903	press	fire	None	Press	0	Press
7659	2021-04-28 15:51:52	D03P2	GC0511	197.97	press	left	None	Press	0	Press
7672	2021-04-28 15:51:52	D03P2	GC0511	198.303	press	left	None	Press	0	Press
7681	2021-04-28 15:51:52	D03P2	GC0511	198.537	press	thrust	None	Press	0	Press
7701	2021-04-28 15:51:52	D03P2	GC0511	199.037	press	left	None	Press	0	Press
7720	2021-04-28 15:51:52	D03P2	GC0511	199.473	new_mine	friend	None	NewMine	0	GameEvent
7723	2021-04-28 15:51:52	D03P2	GC0511	199.571	press	fire	None	Press	0	Press
7732	2021-04-28 15:51:52	D03P2	GC0511	199.703	press	fire	None	Press	0	Press
7749	2021-04-28 15:51:52	D03P2	GC0511	200.136	press	thrust	None	Press	0	Press
7752	2021-04-28 15:51:52	D03P2	GC0511	200.204	press	left	None	Press	0	Press
7786	2021-04-28 15:51:52	D03P2	GC0511	201.104	press	right	None	Press	0	Press
7806	2021-04-28 15:51:52	D03P2	GC0511	201.637	press	fire	None	Press	0	Press
7814	2021-04-28 15:51:52	D03P2	GC0511	201.737	press	left	None	Press	0	Press
7824	2021-04-28 15:51:52	D03P2	GC0511	201.937	collide	friend_mine	None	FriendMineDestruction	50	Mine
7832	2021-04-28 15:51:52	D03P2	GC0511	202.071	press	left	None	Press	0	Press
7848	2021-04-28 15:51:52	D03P2	GC0511	202.537	press	left	None	Press	0	Press
7876	2021-04-28 15:51:52	D03P2	GC0511	203.303	press	fire	None	Press	0	Press
7883	2021-04-28 15:51:52	D03P2	GC0511	203.471	press	fire	None	Press	0	Press
7890	2021-04-28 15:51:52	D03P2	GC0511	203.637	press	thrust	None	Press	0	Press
7903	2021-04-28 15:51:52	D03P2	GC0511	203.87	collide	missile_0	fortress	FortressShot	0	GameEvent
7910	2021-04-28 15:51:52	D03P2	GC0511	204.004	bonus_available	None	None	NewBonus	0	GameEvent
7913	2021-04-28 15:51:52	D03P2	GC0511	204.07	collide	missile_0	fortress	FortressShot	0	GameEvent
7915	2021-04-28 15:51:52	D03P2	GC0511	204.104	destroyed	fortress	None	FortressDestruction	250	Fortress
7978	2021-04-28 15:51:52	D03P2	GC0511	205.804	press	left	None	Press	0	Press
8004	2021-04-28 15:51:52	D03P2	GC0511	206.569	press	fire	None	Press	0	Press
8022	2021-04-28 15:51:52	D03P2	GC0511	206.971	collide	missile_0	fortress	FortressShot	0	GameEvent
8023	2021-04-28 15:51:52	D03P2	GC0511	207.004	press	thrust	None	Press	0	Press
8028	2021-04-28 15:51:52	D03P2	GC0511	207.038	new_mine	friend	None	NewMine	0	GameEvent
8033	2021-04-28 15:51:52	D03P2	GC0511	207.204	press	left	None	Press	0	Press
8062	2021-04-28 15:51:52	D03P2	GC0511	207.904	press	thrust	None	Press	0	Press
8072	2021-04-28 15:51:52	D03P2	GC0511	208.137	bonus_available	None	None	NewBonus	0	GameEvent
8090	2021-04-28 15:51:52	D03P2	GC0511	208.704	press	left	None	Press	0	Press
8097	2021-04-28 15:51:52	D03P2	GC0511	208.804	press	thrust	None	Press	0	Press
8118	2021-04-28 15:51:52	D03P2	GC0511	209.37	press	shots	None	Press	0	Press
8120	2021-04-28 15:51:52	D03P2	GC0511	209.37	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8137	2021-04-28 15:51:52	D03P2	GC0511	209.77	press	left	None	Press	0	Press
8155	2021-04-28 15:51:52	D03P2	GC0511	210.204	press	fire	None	Press	0	Press
8164	2021-04-28 15:51:52	D03P2	GC0511	210.404	press	thrust	None	Press	0	Press
8176	2021-04-28 15:51:52	D03P2	GC0511	210.736	collide	missile_0	fortress	FortressShot	0	GameEvent
8196	2021-04-28 15:51:52	D03P2	GC0511	211.237	press	left	None	Press	0	Press
8211	2021-04-28 15:51:52	D03P2	GC0511	211.637	press	fire	None	Press	0	Press
8225	2021-04-28 15:51:52	D03P2	GC0511	211.937	press	thrust	None	Press	0	Press
8231	2021-04-28 15:51:52	D03P2	GC0511	212.07	collide	missile_0	fortress	FortressShot	0	GameEvent
8245	2021-04-28 15:51:52	D03P2	GC0511	212.504	press	left	None	Press	0	Press
8273	2021-04-28 15:51:52	D03P2	GC0511	213.204	press	fire	None	Press	0	Press
8288	2021-04-28 15:51:52	D03P2	GC0511	213.604	collide	missile_0	fortress	FortressShot	0	GameEvent
8307	2021-04-28 15:51:52	D03P2	GC0511	214.103	press	thrust	None	Press	0	Press
8316	2021-04-28 15:51:52	D03P2	GC0511	214.37	press	left	None	Press	0	Press
8331	2021-04-28 15:51:52	D03P2	GC0511	214.769	press	thrust	None	Press	0	Press
8346	2021-04-28 15:51:52	D03P2	GC0511	215.104	press	left	None	Press	0	Press
8362	2021-04-28 15:51:52	D03P2	GC0511	215.537	press	left	None	Press	0	Press
8373	2021-04-28 15:51:52	D03P2	GC0511	215.837	press	fire	None	Press	0	Press
8392	2021-04-28 15:51:52	D03P2	GC0511	216.304	press	fire	None	Press	0	Press
8413	2021-04-28 15:51:52	D03P2	GC0511	216.904	press	fire	None	Press	0	Press
8423	2021-04-28 15:51:52	D03P2	GC0511	217.037	timeout	mine	None	MineExtinction	-50	Mine
8424	2021-04-28 15:51:52	D03P2	GC0511	217.07	press	thrust	None	Press	0	Press
8447	2021-04-28 15:51:52	D03P2	GC0511	217.636	collide	missile_1	fortress	FortressShot	0	GameEvent
8477	2021-04-28 15:51:52	D03P2	GC0511	218.404	press	left	None	Press	0	Press
8511	2021-04-28 15:51:52	D03P2	GC0511	219.337	press	fire	None	Press	0	Press
8531	2021-04-28 15:51:52	D03P2	GC0511	219.904	press	thrust	None	Press	0	Press
8535	2021-04-28 15:51:52	D03P2	GC0511	219.97	collide	missile_0	fortress	FortressShot	0	GameEvent
8549	2021-04-28 15:51:52	D03P2	GC0511	220.303	press	left	None	Press	0	Press
8573	2021-04-28 15:51:52	D03P2	GC0511	220.97	press	left	None	Press	0	Press
8590	2021-04-28 15:51:52	D03P2	GC0511	221.337	press	fire	None	Press	0	Press
8606	2021-04-28 15:51:52	D03P2	GC0511	221.769	press	thrust	None	Press	0	Press
8617	2021-04-28 15:51:52	D03P2	GC0511	222.037	press	fire	None	Press	0	Press
8626	2021-04-28 15:51:52	D03P2	GC0511	222.107	new_mine	friend	None	NewMine	0	GameEvent
8627	2021-04-28 15:51:52	D03P2	GC0511	222.137	press	thrust	None	Press	0	Press
8648	2021-04-28 15:51:52	D03P2	GC0511	222.704	collide	missile_1	fortress	FortressShot	0	GameEvent
8689	2021-04-28 15:51:52	D03P2	GC0511	223.87	press	fire	None	Press	0	Press
8698	2021-04-28 15:51:52	D03P2	GC0511	224.037	collide	friend_mine	None	FriendMineDestruction	50	Mine
8708	2021-04-28 15:51:52	D03P2	GC0511	224.136	press	thrust	None	Press	0	Press
8716	2021-04-28 15:51:52	D03P2	GC0511	224.371	press	left	None	Press	0	Press
8728	2021-04-28 15:51:52	D03P2	GC0511	224.704	press	left	None	Press	0	Press
8763	2021-04-28 15:51:52	D03P2	GC0511	225.603	press	left	None	Press	0	Press
8793	2021-04-28 15:51:52	D03P2	GC0511	226.404	press	right	None	Press	0	Press
8801	2021-04-28 15:51:52	D03P2	GC0511	226.605	press	thrust	None	Press	0	Press
8814	2021-04-28 15:51:52	D03P2	GC0511	226.971	press	thrust	None	Press	0	Press
8819	2021-04-28 15:51:52	D03P2	GC0511	227.037	bonus_available	None	None	NewBonus	0	GameEvent
8830	2021-04-28 15:51:52	D03P2	GC0511	227.237	press	right	None	Press	0	Press
8868	2021-04-28 15:51:52	D03P2	GC0511	228.303	press	fire	None	Press	0	Press
8884	2021-04-28 15:51:52	D03P2	GC0511	228.736	press	pnts	None	Press	0	Press
8886	2021-04-28 15:51:52	D03P2	GC0511	228.737	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8898	2021-04-28 15:51:52	D03P2	GC0511	229.07	press	thrust	None	Press	0	Press
8902	2021-04-28 15:51:52	D03P2	GC0511	229.106	new_mine	friend	None	NewMine	0	GameEvent
8926	2021-04-28 15:51:52	D03P2	GC0511	229.704	press	left	None	Press	0	Press
8945	2021-04-28 15:51:52	D03P2	GC0511	230.237	press	left	None	Press	0	Press
8968	2021-04-28 15:51:52	D03P2	GC0511	230.771	press	fire	None	Press	0	Press
8984	2021-04-28 15:51:52	D03P2	GC0511	231.204	press	thrust	None	Press	0	Press
8987	2021-04-28 15:51:52	D03P2	GC0511	231.237	collide	missile_0	fortress	FortressShot	0	GameEvent
9005	2021-04-28 15:51:52	D03P2	GC0511	231.604	press	left	None	Press	0	Press
9021	2021-04-28 15:51:52	D03P2	GC0511	232.037	press	fire	None	Press	0	Press
9029	2021-04-28 15:51:52	D03P2	GC0511	232.236	press	thrust	None	Press	0	Press
9037	2021-04-28 15:51:52	D03P2	GC0511	232.371	press	left	None	Press	0	Press
9077	2021-04-28 15:51:52	D03P2	GC0511	233.371	press	left	None	Press	0	Press
9088	2021-04-28 15:51:52	D03P2	GC0511	233.67	press	fire	None	Press	0	Press
9095	2021-04-28 15:51:52	D03P2	GC0511	233.837	press	thrust	None	Press	0	Press
9168	2021-04-28 15:51:52	D03P2	GC0511	235.836	press	fire	None	Press	0	Press
9193	2021-04-28 15:51:52	D03P2	GC0511	236.437	collide	missile_0	fortress	FortressShot	0	GameEvent
9210	2021-04-28 15:51:52	D03P2	GC0511	236.937	press	left	None	Press	0	Press
9225	2021-04-28 15:51:52	D03P2	GC0511	237.371	press	fire	None	Press	0	Press
9240	2021-04-28 15:51:52	D03P2	GC0511	237.671	collide	missile_0	fortress	FortressShot	0	GameEvent
9245	2021-04-28 15:51:52	D03P2	GC0511	237.803	press	left	None	Press	0	Press
9264	2021-04-28 15:51:52	D03P2	GC0511	238.37	press	fire	None	Press	0	Press
9276	2021-04-28 15:51:52	D03P2	GC0511	238.57	press	fire	None	Press	0	Press
9282	2021-04-28 15:51:52	D03P2	GC0511	238.637	collide	missile_0	fortress	FortressShot	0	GameEvent
9285	2021-04-28 15:51:52	D03P2	GC0511	238.704	press	fire	None	Press	0	Press
9292	2021-04-28 15:51:52	D03P2	GC0511	238.804	collide	friend_mine	None	FriendMineDestruction	50	Mine
9304	2021-04-28 15:51:52	D03P2	GC0511	239.037	collide	missile_0	fortress	FortressShot	0	GameEvent
9311	2021-04-28 15:51:52	D03P2	GC0511	239.236	press	thrust	None	Press	0	Press
9313	2021-04-28 15:51:52	D03P2	GC0511	239.269	press	left	None	Press	0	Press
9334	2021-04-28 15:51:52	D03P2	GC0511	239.769	press	fire	None	Press	0	Press
9341	2021-04-28 15:51:52	D03P2	GC0511	239.903	press	fire	None	Press	0	Press
9353	2021-04-28 15:51:52	D03P2	GC0511	240.204	collide	missile_0	fortress	FortressShot	0	GameEvent
9360	2021-04-28 15:51:52	D03P2	GC0511	240.339	collide	missile_0	fortress	FortressShot	0	GameEvent
9362	2021-04-28 15:51:52	D03P2	GC0511	240.371	destroyed	fortress	None	FortressDestruction	250	Fortress
9373	2021-04-28 15:51:52	D03P2	GC0511	240.505	press	pnts	None	Press	0	Press
9375	2021-04-28 15:51:52	D03P2	GC0511	240.505	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
9386	2021-04-28 15:51:52	D03P2	GC0511	240.737	press	thrust	None	Press	0	Press
9430	2021-04-28 15:51:52	D03P2	GC0511	241.97	press	thrust	None	Press	0	Press
9442	2021-04-28 15:51:52	D03P2	GC0511	242.337	press	left	None	Press	0	Press
9466	2021-04-28 15:51:52	D03P2	GC0511	242.905	press	fire	None	Press	0	Press
9476	2021-04-28 15:51:52	D03P2	GC0511	243.17	press	thrust	None	Press	0	Press
9498	2021-04-28 15:51:52	D03P2	GC0511	243.77	press	left	None	Press	0	Press
9504	2021-04-28 15:51:52	D03P2	GC0511	243.872	new_mine	friend	None	NewMine	0	GameEvent
9515	2021-04-28 15:51:52	D03P2	GC0511	244.137	press	fire	None	Press	0	Press
9529	2021-04-28 15:51:52	D03P2	GC0511	244.436	collide	friend_mine	None	FriendMineDestruction	50	Mine
9551	2021-04-28 15:51:52	D03P2	GC0511	244.871	press	thrust	None	Press	0	Press
9557	2021-04-28 15:51:52	D03P2	GC0511	245.037	press	fire	None	Press	0	Press
9569	2021-04-28 15:51:52	D03P2	GC0511	245.337	press	thrust	None	Press	0	Press
9582	2021-04-28 15:51:52	D03P2	GC0511	245.637	press	left	None	Press	0	Press
9596	2021-04-28 15:51:52	D03P2	GC0511	245.97	press	fire	None	Press	0	Press
9610	2021-04-28 15:51:52	D03P2	GC0511	246.337	press	thrust	None	Press	0	Press
9621	2021-04-28 15:51:52	D03P2	GC0511	246.536	collide	missile_1	fortress	FortressShot	0	GameEvent
9631	2021-04-28 15:51:52	D03P2	GC0511	246.771	press	left	None	Press	0	Press
9645	2021-04-28 15:51:52	D03P2	GC0511	247.171	press	left	None	Press	0	Press
9656	2021-04-28 15:51:52	D03P2	GC0511	247.47	press	left	None	Press	0	Press
9666	2021-04-28 15:51:52	D03P2	GC0511	247.637	press	fire	None	Press	0	Press
9686	2021-04-28 15:51:52	D03P2	GC0511	248.236	press	fire	None	Press	0	Press
9694	2021-04-28 15:51:52	D03P2	GC0511	248.437	press	thrust	None	Press	0	Press
9722	2021-04-28 15:51:52	D03P2	GC0511	249.17	press	fire	None	Press	0	Press
9725	2021-04-28 15:51:52	D03P2	GC0511	249.204	press	left	None	Press	0	Press
9739	2021-04-28 15:51:52	D03P2	GC0511	249.505	new_mine	friend	None	NewMine	0	GameEvent
9746	2021-04-28 15:51:52	D03P2	GC0511	249.605	press	thrust	None	Press	0	Press
9764	2021-04-28 15:51:52	D03P2	GC0511	250.071	bonus_available	None	None	NewBonus	0	GameEvent
9765	2021-04-28 15:51:52	D03P2	GC0511	250.104	press	thrust	None	Press	0	Press
9771	2021-04-28 15:51:52	D03P2	GC0511	250.27	press	left	None	Press	0	Press
9845	2021-04-28 15:51:52	D03P2	GC0511	252.237	press	fire	None	Press	0	Press
9853	2021-04-28 15:51:52	D03P2	GC0511	252.37	collide	friend_mine	None	FriendMineDestruction	50	Mine
9861	2021-04-28 15:51:52	D03P2	GC0511	252.504	press	shots	None	Press	0	Press
9863	2021-04-28 15:51:52	D03P2	GC0511	252.504	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
9877	2021-04-28 15:51:52	D03P2	GC0511	252.804	press	right	None	Press	0	Press
9882	2021-04-28 15:51:52	D03P2	GC0511	252.904	press	left	None	Press	0	Press
9888	2021-04-28 15:51:52	D03P2	GC0511	253.037	press	thrust	None	Press	0	Press
9904	2021-04-28 15:51:52	D03P2	GC0511	253.437	press	thrust	None	Press	0	Press
9917	2021-04-28 15:51:52	D03P2	GC0511	253.704	press	left	None	Press	0	Press
9933	2021-04-28 15:51:52	D03P2	GC0511	254.105	press	left	None	Press	0	Press
9940	2021-04-28 15:51:52	D03P2	GC0511	254.237	bonus_available	None	None	NewBonus	0	GameEvent
